,Open,High,Low,Close,Volume,Adj Close
2022-09-30,-0.36100006103515625,0.13300037384033203,0.1289997100830078,-0.08100032806396484,32875000.0,-0.08092117309570312
2022-10-03,0.26000022888183594,0.04500007629394531,0.029999732971191406,0.3730001449584961,-18160000.0,0.3726348876953125
2022-10-04,0.5319995880126953,0.5419998168945312,0.7740001678466797,0.6549997329711914,36704000.0,0.6543560028076172
2022-10-05,0.03200054168701172,0.10099983215332031,-0.2579994201660156,0.04199981689453125,-77051000.0,0.04195880889892578
2022-10-06,0.30900001525878906,0.33500003814697266,0.48199939727783203,-0.07899951934814453,137026000.0,-0.07892227172851562
2022-10-07,-0.7150001525878906,-0.9860000610351562,-1.0809993743896484,-1.053999900817871,28321000.0,-1.052964210510254
2022-10-10,-0.4680004119873047,-0.5460004806518555,-0.6140003204345703,-0.40600013732910156,26221000.0,-0.40560150146484375
2022-10-11,-0.4759998321533203,-0.2779998779296875,-0.125,-0.0839996337890625,-31217000.0,-0.08391571044921875
2022-10-12,0.01800060272216797,-0.11100006103515625,0.062000274658203125,-0.08600044250488281,-174892000.0,-0.08591556549072266
2022-10-13,-0.6080007553100586,0.3430004119873047,-0.5320005416870117,0.46000003814697266,357513000.0,0.4595460891723633
2022-10-14,1.0860004425048828,0.03299999237060547,0.39100074768066406,-0.7329998016357422,-136671000.0,-0.7322797775268555
2022-10-17,-0.5390005111694336,-0.16300010681152344,0.3129997253417969,0.6609992980957031,-132658000.0,0.6603517532348633
2022-10-18,0.8260002136230469,0.5439996719360352,0.10099983215332031,0.07900047302246094,78588000.0,0.07892227172851562
2022-10-19,-0.4650001525878906,-0.1419992446899414,0.21599960327148438,0.0839996337890625,-136231000.0,0.08391666412353516
2022-10-20,0.23400020599365234,0.41899967193603516,0.2709999084472656,0.14300060272216797,129267000.0,0.14286136627197266
2022-10-21,-0.015000343322753906,-0.2709999084472656,-0.21799945831298828,0.2719993591308594,-42904000.0,0.2717304229736328
2022-10-24,0.4100008010864258,0.21199989318847656,0.1770000457763672,0.13300037384033203,-92037000.0,0.13286972045898438
2022-10-25,0.18599987030029297,0.5900001525878906,0.5999994277954102,0.6619997024536133,-11975000.0,0.6613502502441406
2022-10-26,0.17500019073486328,0.08799934387207031,0.04400062561035156,-0.36499977111816406,27471000.0,-0.3646430969238281
2022-10-27,0.7609996795654297,0.4500007629394531,0.4139995574951172,0.2799997329711914,50160000.0,0.2797260284423828
2022-10-28,-0.5260000228881836,0.012000083923339844,-0.06099987030029297,0.6579999923706055,-62073000.0,0.6573543548583984
2022-10-31,0.6739997863769531,-0.012000083923339844,0.23600006103515625,-0.33699989318847656,-34699000.0,-0.3366689682006836
2022-11-01,0.03299999237060547,0.08699989318847656,0.2220001220703125,0.04600048065185547,-53524000.0,0.045952796936035156
2022-11-02,0.039000511169433594,0.2849998474121094,-0.3079996109008789,-0.32400035858154297,239811000.0,-0.3236818313598633
2022-11-03,-0.8070001602172852,-0.4289999008178711,-0.25500011444091797,0.20199966430664062,-172563000.0,0.20180320739746094
2022-11-04,0.9429998397827148,0.4479999542236328,0.7409992218017578,0.7350006103515625,112511000.0,0.7342777252197266
2022-11-07,0.24199962615966797,0.1829996109008789,0.2570009231567383,0.14499950408935547,-202515000.0,0.14485645294189453
2022-11-08,0.5729999542236328,0.4790000915527344,0.26199913024902344,0.30100059509277344,185231000.0,0.3007049560546875
2022-11-09,-0.6389999389648438,-0.6799993515014648,-0.4569997787475586,-0.8260002136230469,-140878000.0,-0.8251876831054688
2022-11-10,0.63800048828125,1.5619993209838867,0.7880001068115234,1.9739999771118164,246405000.0,1.972060203552246
2022-11-11,1.0069999694824219,0.6160001754760742,0.9350004196166992,0.5769996643066406,-45332000.0,0.5764360427856445
2022-11-14,0.41100025177001953,0.1510009765625,0.4399995803833008,-0.03199958801269531,-127635000.0,-0.031970977783203125
2022-11-15,0.5039997100830078,0.45799827575683594,0.46000003814697266,0.3710002899169922,18024000.0,0.3706340789794922
2022-11-16,-0.5599994659423828,-0.6359996795654297,-0.5089998245239258,-0.7560005187988281,103671000.0,-0.7552556991577148
2022-11-17,-0.44700050354003906,-0.09599876403808594,-0.3380002975463867,-0.2329998016357422,61347000.0,-0.2327718734741211
2022-11-18,0.25099945068359375,-0.26399993896484375,-0.41499996185302734,-0.26799964904785156,-218822000.0,-0.26773548126220703
2022-11-21,-0.8189992904663086,-0.5250005722045898,-0.039999961853027344,-0.09200000762939453,-87333000.0,-0.09190940856933594
2022-11-22,0.180999755859375,0.5810003280639648,0.04199981689453125,0.7209997177124023,68127000.0,0.7202920913696289
2022-11-23,0.7699995040893555,0.46899986267089844,0.9260005950927734,0.4809989929199219,-45625000.0,0.48052406311035156
2022-11-25,0.220001220703125,-0.04000091552734375,0.12400054931640625,-0.24899864196777344,-259307000.0,-0.24875259399414062
2022-11-28,-0.29200172424316406,-0.12999916076660156,-0.44700050354003906,-0.44300079345703125,135807000.0,-0.4425649642944336
2022-11-29,-0.19899940490722656,-0.4250001907348633,-0.2049999237060547,-0.18799972534179688,-5357000.0,-0.18781757354736328
2022-11-30,-0.13000011444091797,0.9980001449584961,0.07699966430664062,1.2840003967285156,266914000.0,1.2870655059814453
2022-12-01,1.3020009994506836,0.33499908447265625,1.0380001068115234,0.21199989318847656,-94321000.0,0.21184921264648438
2022-12-02,-0.3400001525878906,-0.3319988250732422,-0.1900005340576172,-0.2590007781982422,-99588000.0,-0.25881385803222656
2022-12-05,0.020000457763671875,0.062000274658203125,0.02700042724609375,-0.26599884033203125,-19134000.0,-0.26580810546875
2022-12-06,-0.1490001678466797,-0.4220008850097656,-0.6529998779296875,-0.6230001449584961,439000.0,-0.6225461959838867
2022-12-07,-0.758000373840332,-0.38699913024902344,-0.15200042724609375,0.13300037384033203,19694000.0,0.1329030990600586
2022-12-08,0.5010004043579102,0.9930000305175781,0.29199981689453125,1.0489997863769531,143068000.0,1.048238754272461
2022-12-09,0.8869991302490234,0.40399932861328125,1.016000747680664,-0.1680011749267578,-50118000.0,-0.1678791046142578
2022-12-12,-0.12299919128417969,-0.04500007629394531,-0.17799949645996094,0.5340003967285156,-8010000.0,0.5336112976074219
2022-12-13,1.4939994812011719,1.2520008087158203,0.9139995574951172,0.5370006561279297,199261000.0,0.5366096496582031
2022-12-14,-0.5440006256103516,-0.5380001068115234,-0.2910003662109375,-0.39800071716308594,-159701000.0,-0.39771080017089844
2022-12-15,-0.8409996032714844,-0.9320011138916016,-0.7199993133544922,-0.7220001220703125,-18346000.0,-0.7214756011962891
2022-12-16,-0.2819995880126953,-0.27899932861328125,-0.29000091552734375,-0.3810005187988281,-310000.0,-0.3807201385498047
2022-12-19,-0.29199981689453125,-0.43200111389160156,-0.2649993896484375,-0.3169994354248047,-124193000.0,-0.3167762756347656
2022-12-20,-0.5080013275146484,-0.2989997863769531,-0.2930002212524414,-0.16900062561035156,49221000.0,-0.1688709259033203
2022-12-21,0.05000114440917969,0.3170013427734375,0.2499990463256836,0.4160003662109375,-78235000.0,0.4156951904296875
2022-12-22,-0.020000457763671875,-0.4890003204345703,-1.2199993133544922,-1.1619997024536133,240020000.0,-1.1611547470092773
2022-12-23,-0.8979997634887695,-0.7990007400512695,0.0010004043579101562,-0.13299942016601562,-215719000.0,-0.1329030990600586
2022-12-27,-0.12199974060058594,-0.2389993667602539,-0.827000617980957,-1.0850000381469727,115576000.0,-1.0842103958129883
2022-12-28,-1.1470003128051758,-0.8380002975463867,-0.17199993133544922,-0.08500003814697266,-113836000.0,-0.08493995666503906
2022-12-29,0.47500038146972656,0.42099952697753906,0.3430004119873047,0.5669994354248047,3857000.0,0.5665864944458008
2022-12-30,-0.06800079345703125,-0.053999900817871094,0.005999565124511719,0.011000633239746094,-44433000.0,0.01099395751953125
2023-01-03,0.5170001983642578,0.3670005798339844,-0.13700008392333984,-0.29900074005126953,90787000.0,-0.2987842559814453
2023-01-04,-0.2839994430541992,-0.14300060272216797,0.14500045776367188,0.43400001525878906,30047000.0,0.433685302734375
2023-01-05,-0.07600021362304688,-0.2889995574951172,-0.09300041198730469,-0.48399925231933594,-42156000.0,-0.4836454391479492
2023-01-06,-0.017000198364257812,0.4460000991821289,-0.1139993667602539,0.5939998626708984,15876000.0,0.5935649871826172
2023-01-09,0.8100004196166992,1.045999526977539,1.106999397277832,0.7690000534057617,99187000.0,0.7684421539306641
2023-01-10,0.22299957275390625,-0.09399986267089844,0.33100032806396484,0.28100013732910156,-120130000.0,0.2807960510253906
2023-01-11,0.33300018310546875,0.06599998474121094,0.09099960327148438,0.09199905395507812,-30816000.0,0.09193229675292969
2023-01-12,0.26000022888183594,0.6089992523193359,-0.0710000991821289,0.5100002288818359,198124000.0,0.5096292495727539
2023-01-13,0.17799949645996094,0.2850017547607422,0.6730012893676758,0.38800048828125,-104122000.0,0.38772010803222656
2023-01-17,0.6210002899169922,0.805999755859375,0.7339992523193359,0.8029994964599609,63815000.0,0.8024139404296875
2023-01-18,0.7679996490478516,0.14499855041503906,0.3829994201660156,-0.3249988555908203,-71478000.0,-0.32476234436035156
2023-01-19,-0.6310005187988281,-0.6759986877441406,-0.5509986877441406,-0.6120014190673828,13308000.0,-0.6115550994873047
2023-01-20,-0.024999618530273438,0.6590003967285156,0.09399986267089844,1.0740013122558594,112035000.0,1.0732173919677734
2023-01-23,1.052999496459961,1.3889999389648438,0.9930000305175781,1.3540000915527344,90196000.0,1.353017807006836
2023-01-24,0.76300048828125,0.25,1.0019989013671875,0.07199859619140625,-158959000.0,0.0719451904296875
2023-01-25,0.08600044250488281,-0.125,-0.23999977111816406,0.05800056457519531,-46667000.0,0.05795860290527344
2023-01-26,0.7880001068115234,0.7959995269775391,0.6979999542236328,0.4790000915527344,39998000.0,0.4786529541015625
2023-01-27,-0.2390003204345703,0.46199989318847656,0.1270008087158203,0.5629997253417969,52607000.0,0.562591552734375
2023-01-30,0.48800086975097656,-0.48800086975097656,-0.2550010681152344,-1.2029991149902344,-53531000.0,-1.2021255493164062
2023-01-31,-0.7800006866455078,-0.4529991149902344,-0.1999988555908203,0.375,9406000.0,0.3747272491455078
2023-02-01,0.5209999084472656,1.5049991607666016,0.6609992980957031,1.4060001373291016,162460000.0,1.4049797058105469
2023-02-02,1.309000015258789,0.7569999694824219,1.0890007019042969,0.7659988403320312,-96201000.0,0.7654399871826172
2023-02-03,0.0,-0.20399856567382812,0.08899879455566406,-0.6089992523193359,-134910000.0,-0.6085548400878906
2023-02-06,-0.194000244140625,-0.1750011444091797,-0.0030002593994140625,-0.010999679565429688,22831000.0,-0.01099395751953125
2023-02-07,0.5760002136230469,0.6890010833740234,0.3640003204345703,1.0839996337890625,211953000.0,1.083211898803711
2023-02-08,1.0049991607666016,0.6189994812011719,0.8579998016357422,0.03199958801269531,-104499000.0,0.03197669982910156
2023-02-09,0.21900177001953125,0.1420001983642578,0.11200141906738281,0.13199996948242188,-35775000.0,0.13190460205078125
2023-02-10,-0.9160003662109375,-0.9420013427734375,-1.309000015258789,-1.072000503540039,26861000.0,-1.0712223052978516
2023-02-13,-0.15200042724609375,-0.029998779296875,0.1509990692138672,0.5230007171630859,-75818000.0,0.5226192474365234
2023-02-14,0.03999900817871094,1.0009994506835938,0.40399932861328125,1.1830005645751953,200555000.0,1.1821422576904297
2023-02-15,0.9710006713867188,-0.194000244140625,0.7400016784667969,-0.207000732421875,-254899000.0,-0.20685195922851562
2023-02-16,-0.4160003662109375,-0.30500030517578125,-0.1790008544921875,-0.7619991302490234,-8549000.0,-0.7614459991455078
2023-02-17,-0.5019989013671875,-0.8099994659423828,-0.9519996643066406,-0.6140003204345703,53862000.0,-0.6135501861572266
2023-02-21,-0.6310005187988281,-0.2460002899169922,-0.35700035095214844,-0.7329998016357422,-55873000.0,-0.7324676513671875
2023-02-22,-0.292999267578125,-0.3899993896484375,-0.19700050354003906,0.0989990234375,103169000.0,0.09892654418945312
2023-02-23,2.732999801635742,2.7840003967285156,2.6040000915527344,2.9099998474121094,604811000.0,2.907886505126953
2023-02-24,-0.21500015258789062,-0.4139995574951172,-0.07799911499023438,-0.37800025939941406,-528279000.0,-0.37772560119628906
2023-02-27,0.44499969482421875,0.40599822998046875,0.5069999694824219,0.21500015258789062,-136722000.0,0.2148418426513672
2023-02-28,-0.2980003356933594,-0.05499839782714844,-0.2480010986328125,-0.2849998474121094,2969000.0,-0.2847919464111328
2023-03-01,-0.18000030517578125,-0.569000244140625,-0.6979999542236328,-0.5179996490478516,4063000.0,-0.5176258087158203
2023-03-02,-0.7039985656738281,0.12399864196777344,-0.07600021362304688,0.6159992218017578,-70611000.0,0.6155586242675781
2023-03-03,0.8319988250732422,0.5200004577636719,0.6979999542236328,0.5760002136230469,22978000.0,0.5755767822265625
2023-03-06,0.5710010528564453,0.34799957275390625,0.35700035095214844,-0.33599853515625,25036000.0,-0.33575439453125
2023-03-07,-0.2910003662109375,-0.12299919128417969,-0.2460002899169922,-0.26600074768066406,77725000.0,-0.2618522644042969
2023-03-08,-0.11300086975097656,0.07500076293945312,0.1830005645751953,0.8929996490478516,-1581000.0,0.8924999237060547
2023-03-09,0.6879997253417969,0.2539997100830078,-0.0410003662109375,-0.7449989318847656,-12316000.0,-0.7445831298828125
2023-03-10,-0.7659988403320312,-0.8269996643066406,-0.6569995880126953,-0.47100067138671875,-26391000.0,-0.47073936462402344
2023-03-13,-0.6569995880126953,-0.32900047302246094,-0.4289989471435547,0.00099945068359375,-52976000.0,0.00099945068359375
2023-03-14,0.7439994812011719,0.9209995269775391,1.1629981994628906,1.0970001220703125,53020000.0,1.0963878631591797
2023-03-15,0.2649993896484375,0.06699943542480469,-0.09999847412109375,0.16500091552734375,49576000.0,0.16491127014160156
2023-03-16,0.26600074768066406,1.3020000457763672,0.5339984893798828,1.3129997253417969,58767000.0,1.3122692108154297
2023-03-17,1.9549999237060547,0.8110008239746094,1.7740001678466797,0.18400001525878906,265294000.0,0.1838970184326172
2023-03-20,-0.3670005798339844,-0.375,-0.5380001068115234,0.17499923706054688,-415800000.0,0.17490196228027344
2023-03-21,0.5650005340576172,0.3680000305175781,0.25100135803222656,0.2989997863769531,114661000.0,0.2988319396972656
2023-03-22,0.24499893188476562,1.197000503540039,0.8559989929199219,0.2690010070800781,249887000.0,0.2688484191894531
2023-03-23,0.6900005340576172,-0.09000015258789062,0.4530010223388672,0.7229995727539062,-232406000.0,0.7225990295410156
2023-03-24,-0.0839996337890625,-0.332000732421875,-0.33500099182128906,-0.4120006561279297,-109969000.0,-0.4117717742919922
2023-03-27,-0.194000244140625,-0.16699981689453125,0.010000228881835938,-0.2479991912841797,-93894000.0,-0.24785995483398438
2023-03-28,-0.3899993896484375,-0.48699951171875,-0.5149993896484375,-0.12100028991699219,-4922000.0,-0.12093353271484375
2023-03-29,0.37800025939941406,0.5649986267089844,0.7469997406005859,0.5739994049072266,37590000.0,0.5736789703369141
2023-03-30,0.40399932861328125,0.4210014343261719,0.5049991607666016,0.3990001678466797,-29178000.0,0.39877891540527344
2023-03-31,-0.08900070190429688,0.33499908447265625,0.0030002593994140625,0.3940010070800781,69417000.0,0.3937797546386719
2023-04-03,0.3690013885498047,0.1660003662109375,0.2310009002685547,0.18799972534179688,-35217000.0,0.1878948211669922
2023-04-04,0.4569988250732422,0.0,-0.029001235961914062,-0.5120010375976562,-30124000.0,-0.5117149353027344
2023-04-05,-1.1369991302490234,-1.0020008087158203,-0.9119987487792969,-0.5719985961914062,146423000.0,-0.5716781616210938
2023-04-06,-0.24500083923339844,0.082000732421875,0.03199958801269531,0.15600013732910156,-117361000.0,0.15591049194335938
2023-04-10,0.2390003204345703,0.5410003662109375,0.24200057983398438,0.5419998168945312,-2375000.0,0.5416984558105469
2023-04-11,0.9010009765625,0.16900062561035156,0.4569988250732422,-0.4099998474121094,-80901000.0,-0.4097709655761719
2023-04-12,-0.3540000915527344,-0.32200050354003906,-0.6779994964599609,-0.6739997863769531,131881000.0,-0.6736221313476562
2023-04-13,-0.6360015869140625,-0.5810012817382812,-0.11899948120117188,-0.032001495361328125,-92644000.0,-0.03198432922363281
2023-04-14,-0.22999954223632812,-0.0039997100830078125,-0.10900115966796875,0.2950000762939453,42045000.0,0.29483604431152344
2023-04-17,0.061000823974609375,0.1230010986328125,0.21300125122070312,0.2440013885498047,-74189000.0,0.2438640594482422
2023-04-18,0.9680004119873047,1.1040000915527344,0.9239997863769531,0.6649990081787109,283341000.0,0.6646289825439453
2023-04-19,-0.17200088500976562,-0.1100006103515625,-0.125,0.26399993896484375,-246152000.0,0.2638511657714844
2023-04-20,0.3099994659423828,0.030000686645507812,-0.23200035095214844,-0.8269996643066406,69053000.0,-0.8265361785888672
2023-04-21,-0.7189998626708984,-0.8470001220703125,-0.2779998779296875,0.0149993896484375,-82610000.0,0.014989852905273438
2023-04-24,0.061000823974609375,0.1829986572265625,-0.05100059509277344,-0.07699966430664062,-5821000.0,-0.07695770263671875
2023-04-25,0.06499862670898438,-0.11899948120117188,-0.4459991455078125,-0.8010005950927734,39245000.0,-0.8005542755126953
2023-04-26,-0.07599830627441406,0.08300018310546875,0.4799995422363281,0.7150001525878906,27810000.0,0.7146015167236328
2023-04-27,0.36100006103515625,0.16500091552734375,-0.07999992370605469,0.2700004577636719,-29176000.0,0.2698516845703125
2023-04-28,-0.13800048828125,0.2629985809326172,0.4459991455078125,0.5230007171630859,-84945000.0,0.5227108001708984
2023-05-01,0.6149997711181641,1.3000011444091797,0.7090015411376953,1.1609992980957031,278113000.0,1.1603527069091797
2023-05-02,0.8400001525878906,-0.2220001220703125,0.30299949645996094,-0.7000007629394531,-167599000.0,-0.6996135711669922
2023-05-03,-0.8400001525878906,-0.46899986267089844,-0.6110000610351562,-0.40799903869628906,-19343000.0,-0.4077720642089844
2023-05-04,-0.18900108337402344,-0.5080013275146484,-0.23200035095214844,-0.23999977111816406,-61537000.0,-0.23986434936523438
2023-05-05,0.1750011444091797,0.8959999084472656,0.4910011291503906,1.1180000305175781,39644000.0,1.1173744201660156
2023-05-08,0.6959991455078125,0.4650001525878906,0.6189994812011719,0.47099876403808594,-16515000.0,0.47073936462402344
2023-05-09,0.3770008087158203,-0.24699974060058594,0.10000038146972656,-0.5799999237060547,-30110000.0,-0.5796775817871094
2023-05-10,0.10599899291992188,0.1400012969970703,0.010999679565429688,0.31400108337402344,54481000.0,0.3138275146484375
2023-05-11,-0.10899925231933594,-0.16300010681152344,-0.21500015258789062,-0.30700111389160156,-47201000.0,-0.30683326721191406
2023-05-12,-0.3670005798339844,-0.1700000762939453,-0.20000076293945312,-0.23799896240234375,-47927000.0,-0.23786544799804688
2023-05-15,-0.020999908447265625,0.18899917602539062,0.10600090026855469,0.6129989624023438,19704000.0,0.6126575469970703
2023-05-16,0.33300018310546875,0.9010009765625,0.6800003051757812,0.26000022888183594,155479000.0,0.259857177734375
2023-05-17,0.7430000305175781,0.3289985656738281,0.5979995727539062,0.9650001525878906,-16870000.0,0.9644603729248047
2023-05-18,0.8260002136230469,1.6289997100830078,0.8899993896484375,1.5,316190000.0,1.4991645812988281
2023-05-19,1.1259994506835938,-0.2479991912841797,0.5960006713867188,-0.4139995574951172,-274817000.0,-0.4137706756591797
2023-05-22,-0.6350002288818359,-0.05999946594238281,-0.23600006103515625,-0.08799934387207031,-101908000.0,-0.08794975280761719
2023-05-23,0.09900093078613281,-0.23200035095214844,-0.048999786376953125,-0.48800086975097656,-15747000.0,-0.4877281188964844
2023-05-24,-0.7900009155273438,-0.680999755859375,-0.8250007629394531,-0.14999961853027344,365166000.0,-0.1499156951904297
2023-05-25,8.312999725341797,8.87299919128418,6.828998565673828,7.441999435424805,822492000.0,7.43785285949707
2023-05-26,-0.6329994201660156,-0.3100013732910156,0.9150009155273438,0.9659996032714844,-829514000.0,0.9654655456542969
2023-05-30,2.7050018310546875,2.7680015563964844,2.3990020751953125,1.1650009155273438,209004000.0,1.1643524169921875
2023-05-31,-1.1070022583007812,-1.6430015563964844,-2.127002716064453,-2.2770004272460938,79179000.0,-2.2757339477539062
2023-06-01,-0.9990005493164062,-0.24499893188476562,0.5180015563964844,1.9360008239746094,-366707000.0,1.9349212646484375
2023-06-02,1.608001708984375,0.4500007629394531,0.7179985046386719,-0.44300079345703125,-153142000.0,-0.4427528381347656
2023-06-05,-1.1879997253417969,-0.9350013732910156,-0.3509979248046875,-0.15599822998046875,-86637000.0,-0.15590667724609375
2023-06-06,-0.07899856567382812,-0.404998779296875,-0.5590019226074219,-0.5170021057128906,-7365000.0,-0.5167198181152344
2023-06-07,0.08499908447265625,0.3390007019042969,-0.7919998168945312,-1.1790008544921875,123269000.0,-1.1744728088378906
2023-06-08,-1.1910018920898438,-0.6350021362304688,0.1490020751953125,1.0349998474121094,-94226000.0,1.0345382690429688
2023-06-09,1.3129997253417969,0.8470001220703125,1.0620002746582031,0.26000213623046875,9945000.0,0.25988006591796875
2023-06-12,0.16300201416015625,-0.180999755859375,0.050998687744140625,0.7119979858398438,-39016000.0,0.7116775512695312
2023-06-13,0.9860000610351562,1.5710029602050781,1.1220016479492188,1.5400009155273438,224507000.0,1.5393028259277344
2023-06-14,0.63800048828125,1.8989982604980469,0.8119964599609375,1.9750022888183594,127257000.0,1.9740982055664062
2023-06-15,1.7779998779296875,0.28900146484375,1.595001220703125,-0.34400177001953125,-171843000.0,-0.3438377380371094
2023-06-16,0.8479995727539062,0.43199920654296875,0.5139999389648438,0.03900146484375,87087000.0,0.03897857666015625
2023-06-20,-0.4519996643066406,0.2690010070800781,0.01300048828125,1.115997314453125,-204556000.0,1.1154937744140625
2023-06-21,0.5029983520507812,-0.375,-0.5939979553222656,-0.76300048828125,100450000.0,-0.7626533508300781
2023-06-22,-1.2480010986328125,-0.18900299072265625,0.15399932861328125,-0.01999664306640625,-133866000.0,-0.019989013671875
2023-06-23,0.21100234985351562,-0.6170005798339844,-0.21900177001953125,-0.8160018920898438,-59597000.0,-0.8156318664550781
2023-06-26,-0.003002166748046875,-0.0449981689453125,-1.9150009155273438,-1.5769996643066406,236182000.0,-1.5762863159179688
2023-06-27,-1.6619987487792969,-0.8240013122558594,0.3480033874511719,1.2439994812011719,-132147000.0,1.243438720703125
2023-06-28,-0.13899993896484375,-0.09499740600585938,0.06999969482421875,-0.7589988708496094,120464000.0,-0.7586593627929688
2023-06-29,0.8979988098144531,-0.24500274658203125,0.08199691772460938,-0.2950019836425781,-202125000.0,-0.2948646545410156
2023-06-30,0.12200164794921875,0.9500007629394531,0.9010009765625,1.4799995422363281,120634000.0,1.4793281555175781
2023-07-03,0.8369979858398438,0.34799957275390625,0.7010002136230469,0.11100006103515625,-302939000.0,0.11095046997070312
2023-07-05,-0.3819999694824219,0.27899932861328125,-0.11700057983398438,-0.09599685668945312,125409000.0,-0.09595108032226562
2023-07-06,-0.2909965515136719,-0.9979972839355469,-0.7389984130859375,-0.21400070190429688,-20036000.0,-0.21390533447265625
2023-07-07,0.477996826171875,1.0349998474121094,0.8339996337890625,0.3999977111816406,52299000.0,0.3998146057128906
2023-07-10,0.3350028991699219,-0.4029998779296875,-0.5310020446777344,-0.322998046875,-1973000.0,-0.32285308837890625
2023-07-11,-0.17600250244140625,-0.05300140380859375,0.4180030822753906,0.22499847412109375,-55664000.0,0.2248992919921875
2023-07-12,0.552001953125,1.177001953125,0.7099990844726562,1.4970016479492188,183033000.0,1.4963188171386719
2023-07-13,1.4850006103515625,2.2199974060058594,1.7150001525878906,2.075000762939453,-3073000.0,2.074066162109375
2023-07-14,2.0649986267089844,1.9330024719238281,0.5680007934570312,-0.5079994201660156,293871000.0,-0.5077743530273438
2023-07-17,-0.29399871826171875,-1.5920028686523438,0.20199966430664062,0.9919967651367188,-261587000.0,0.991546630859375
2023-07-18,0.4119987487792969,1.4000015258789062,0.4720001220703125,1.0330009460449219,58676000.0,1.0325355529785156
2023-07-19,0.76300048828125,-0.07799911499023438,1.0079994201660156,-0.41699981689453125,-141662000.0,-0.4168128967285156
2023-07-20,-0.957000732421875,-0.7309989929199219,-1.6800003051757812,-1.5569992065429688,110363000.0,-1.5562973022460938
2023-07-21,-0.7190017700195312,-1.2210006713867188,-0.9620018005371094,-1.2110023498535156,425904000.0,-1.2104454040527344
2023-07-24,-1.0569992065429688,-0.7569999694824219,-0.05999755859375,0.30300140380859375,-581253000.0,0.3028602600097656
2023-07-25,0.21000289916992188,1.0739974975585938,0.8829994201660156,1.0670013427734375,-34435000.0,1.0665168762207031
2023-07-26,1.0799980163574219,-0.12999725341796875,-0.292999267578125,-0.22700119018554688,16156000.0,-0.22689437866210938
2023-07-27,0.4980010986328125,1.3419990539550781,1.1199989318847656,0.4480018615722656,91739000.0,0.4477958679199219
2023-07-28,0.14899826049804688,-0.3680000305175781,0.6310005187988281,0.8499984741210938,-124782000.0,0.8496170043945312
2023-07-31,0.08600234985351562,0.10300064086914062,0.125,-0.020999908447265625,-80139000.0,-0.020999908447265625
2023-08-01,-0.2940025329589844,-0.22999954223632812,-0.4790000915527344,-0.2220001220703125,-13197000.0,-0.22189712524414062
2023-08-02,-0.628997802734375,-1.0600013732910156,-2.6399993896484375,-2.2379989624023438,292284000.0,-2.2369842529296875
2023-08-03,-2.0310020446777344,-0.7220001220703125,0.4129981994628906,0.24599838256835938,-205966000.0,0.24589157104492188
2023-08-04,1.1850013732910156,0.5239982604980469,0.5930023193359375,0.16500091552734375,38490000.0,0.16492462158203125
2023-08-07,0.12599945068359375,-0.10199737548828125,0.1699981689453125,0.73699951171875,-40512000.0,0.7366676330566406
2023-08-08,-0.2579994201660156,-0.2980003356933594,-0.5069999694824219,-0.7529983520507812,31689000.0,-0.752655029296875
2023-08-09,-0.5790023803710938,-0.9300003051757812,-1.9220008850097656,-2.1100006103515625,232606000.0,-2.109050750732422
2023-08-10,-2.1139984130859375,-0.7379989624023438,-0.2989997863769531,-0.1660003662109375,-93744000.0,-0.16592025756835938
2023-08-11,-0.4090003967285156,-1.555999755859375,-1.1959991455078125,-1.5330009460449219,40380000.0,-1.5323028564453125
2023-08-14,-1.2649993896484375,1.7819976806640625,-0.3279991149902344,2.897998809814453,157201000.0,2.8966827392578125
2023-08-15,4.074001312255859,1.4680023193359375,3.398998260498047,0.18700027465820312,-13774000.0,0.18691635131835938
2023-08-16,-0.04000091552734375,-0.5930023193359375,-0.3040008544921875,-0.4539985656738281,-149061000.0,-0.45379638671875
2023-08-17,-0.5499992370605469,-0.6129989624023438,-0.404998779296875,-0.141998291015625,-75056000.0,-0.141937255859375
2023-08-18,-1.3350028991699219,-0.48400115966796875,-1.3409996032714844,-0.045001983642578125,131373000.0,-0.044979095458984375
2023-08-21,1.8590011596679688,3.48699951171875,2.562000274658203,3.667999267578125,108805000.0,3.666339874267578
2023-08-22,3.6409988403320312,1.1220016479492188,1.1110000610351562,-1.2989997863769531,62720000.0,-1.2984123229980469
2023-08-23,-2.2689971923828125,-0.98699951171875,-0.125,1.4480018615722656,23753000.0,1.4473457336425781
2023-08-24,4.349998474121094,3.065998077392578,1.9510002136230469,0.0469970703125,376998000.0,0.04697418212890625
2023-08-25,-3.203998565673828,-2.46099853515625,-2.1350021362304688,-1.1449966430664062,-230703000.0,-1.1444778442382812
2023-08-28,-0.5300025939941406,-0.8250007629394531,-0.13599777221679688,0.8169975280761719,-240149000.0,0.8166275024414062
2023-08-29,0.18400192260742188,2.101001739501953,1.5029983520507812,1.9490013122558594,16205000.0,1.9481163024902344
2023-08-30,2.3779983520507812,0.8459968566894531,2.0340003967285156,0.4799995422363281,33809000.0,0.4797821044921875
2023-08-31,0.3360023498535156,-0.1829986572265625,0.5330009460449219,0.09099960327148438,-206636000.0,0.09096145629882812
2023-09-01,0.3819999694824219,0.055999755859375,-0.8160018920898438,-0.8460006713867188,-64740000.0,-0.8456192016601562
