,Open,High,Low,Close,Volume,Adj Close
2023-12-21,4.33001708984375,1.45001220703125,1.41998291015625,4.80999755859375,-1080300.0,4.791656494140625
2023-12-22,2.5999755859375,0.790008544921875,2.010009765625,-0.699981689453125,-3525400.0,-0.69732666015625
2023-12-26,-0.589996337890625,-0.220001220703125,2.230010986328125,1.439971923828125,-1865600.0,1.43450927734375
2023-12-27,1.08001708984375,2.019989013671875,1.8599853515625,3.0,3309300.0,2.988616943359375
2023-12-28,3.6300048828125,2.899993896484375,2.5,0.490020751953125,-1409100.0,0.4881591796875
2023-12-29,-0.71002197265625,-1.899993896484375,-5.989990234375,-4.360015869140625,3181700.0,-4.343414306640625
2024-01-02,-7.66998291015625,-6.839996337890625,-11.80999755859375,-7.66998291015625,4061700.0,-7.64080810546875
2024-01-03,-6.339996337890625,-5.209991455078125,3.16998291015625,-1.82000732421875,-3591100.0,-1.813079833984375
2024-01-04,-0.480010986328125,0.199981689453125,0.220001220703125,2.649993896484375,-3351200.0,2.639892578125
2024-01-05,2.489990234375,5.350006103515625,2.860015869140625,4.83001708984375,1820800.0,4.811614990234375
2024-01-08,7.71002197265625,5.480010986328125,5.78997802734375,6.709991455078125,-30500.0,6.684478759765625
2024-01-09,1.699981689453125,1.660003662109375,3.30999755859375,-1.230010986328125,-426300.0,-1.225341796875
2024-01-10,3.77001953125,12.29998779296875,3.720001220703125,13.040008544921875,8653300.0,12.990386962890625
2024-01-11,11.959991455078125,-0.160003662109375,3.850006103515625,-0.79998779296875,-4911800.0,-0.796966552734375
2024-01-12,-1.970001220703125,4.279998779296875,6.610015869140625,4.819976806640625,2090300.0,4.8016357421875
2024-01-16,3.489990234375,-1.45001220703125,-2.30999755859375,-7.029998779296875,-3988800.0,-7.00323486328125
2024-01-17,-7.350006103515625,-7.069976806640625,-8.620025634765625,0.910003662109375,-2582100.0,0.906524658203125
2024-01-18,5.19000244140625,8.30999755859375,12.34002685546875,7.760009765625,3629500.0,7.730499267578125
2024-01-19,7.510009765625,7.509979248046875,7.019989013671875,7.32000732421875,5115800.0,7.292144775390625
2024-01-22,8.95001220703125,5.990020751953125,3.19000244140625,-1.670013427734375,-3789600.0,-1.663665771484375
2024-01-23,-3.33001708984375,-1.970001220703125,0.91998291015625,3.420013427734375,-2174400.0,3.407012939453125
2024-01-24,5.3800048828125,7.769989013671875,5.730010986328125,5.5,192400.0,5.47906494140625
2024-01-25,0.170013427734375,-0.660003662109375,-2.149993896484375,2.47998046875,-607400.0,2.470550537109375
2024-01-26,4.17999267578125,1.300018310546875,5.92999267578125,0.96002197265625,-1927400.0,0.956390380859375
2024-01-29,0.639984130859375,6.139984130859375,1.510009765625,6.879974365234375,5578700.0,6.853759765625
2024-01-30,8.600006103515625,3.42999267578125,6.470001220703125,-0.959991455078125,-127700.0,-0.956329345703125
2024-01-31,-14.589996337890625,-8.3599853515625,-12.470001220703125,-9.91998291015625,1566100.0,-9.8822021484375
2024-02-01,4.94000244140625,2.5,5.949981689453125,4.639984130859375,9546300.0,4.622314453125
2024-02-02,65.66000366210938,85.45999145507812,59.96002197265625,80.20999145507812,54888400.0,79.90475463867188
2024-02-05,10.279998779296875,-14.05999755859375,6.209991455078125,-15.579986572265625,-43783100.0,-15.520721435546875
2024-02-06,-5.8800048828125,-4.779998779296875,-6.220001220703125,-4.69000244140625,-19177200.0,-4.672119140625
2024-02-07,-6.0,4.399993896484375,3.17999267578125,14.8699951171875,1410800.0,14.813385009765625
2024-02-08,10.32000732421875,-0.92999267578125,8.850006103515625,0.410003662109375,-4250900.0,0.408416748046875
2024-02-09,4.6300048828125,3.0,2.44000244140625,-1.8900146484375,-402000.0,-1.882781982421875
2024-02-12,-4.760009765625,5.55999755859375,-0.8900146484375,0.790008544921875,968900.0,0.787017822265625
2024-02-13,-11.32000732421875,-11.259979248046875,-11.489990234375,-8.779998779296875,1534600.0,-8.746612548828125
2024-02-14,11.05999755859375,6.219970703125,11.0,13.160003662109375,-4058200.0,13.10992431640625
2024-02-15,7.350006103515625,14.510009765625,6.1300048828125,10.75,7353900.0,10.7091064453125
2024-02-16,2.829986572265625,-9.660003662109375,-3.010009765625,-10.709991455078125,-905800.0,-10.66925048828125
2024-02-20,-8.389984130859375,-2.779998779296875,-2.649993896484375,-1.57000732421875,-5291000.0,-1.56402587890625
2024-02-21,-3.220001220703125,-7.17999267578125,-4.769989013671875,-3.720001220703125,-5038400.0,-3.211151123046875
2024-02-22,13.739990234375,20.989990234375,14.269989013671875,18.100006103515625,8648700.0,18.050262451171875
2024-02-23,7.80999755859375,4.3699951171875,6.290008544921875,-2.100006103515625,-3251500.0,-2.094207763671875
2024-02-26,-4.579986572265625,-8.219970703125,-1.75,-2.290008544921875,-6272900.0,-2.283721923828125
2024-02-27,-3.489990234375,1.129974365234375,-0.67999267578125,5.30999755859375,-1291800.0,5.295379638671875
2024-02-28,5.019989013671875,3.779998779296875,2.829986572265625,-3.029998779296875,1905900.0,-3.02166748046875
2024-02-29,3.44000244140625,0.6500244140625,-0.1400146484375,6.110015869140625,5016500.0,6.093231201171875
2024-03-01,3.66998291015625,12.54998779296875,9.240020751953125,12.16998291015625,-1458400.0,12.136505126953125
2024-03-04,10.8900146484375,0.170013427734375,4.57000732421875,-4.1099853515625,-3949500.0,-4.098663330078125
2024-03-05,-8.0,-8.84002685546875,-8.529998779296875,-7.970001220703125,3001200.0,-7.9481201171875
2024-03-06,2.6300048828125,7.3900146484375,6.399993896484375,5.8699951171875,-3567400.0,5.8538818359375
2024-03-07,5.649993896484375,16.879974365234375,7.089996337890625,16.100006103515625,6828500.0,16.055755615234375
2024-03-08,10.910003662109375,3.72003173828125,-2.029998779296875,-6.239990234375,-11200.0,-6.222808837890625
2024-03-11,-17.17999267578125,-26.25,-23.350006103515625,-22.360015869140625,1853100.0,-22.298614501953125
2024-03-12,-3.75,4.989990234375,8.730010986328125,16.160003662109375,-4980100.0,16.1156005859375
2024-03-13,2.1300048828125,-1.329986572265625,6.29998779296875,-4.17999267578125,-3357500.0,-4.16851806640625
2024-03-14,4.8699951171875,0.3699951171875,-2.8699951171875,-3.740020751953125,529300.0,-3.729705810546875
2024-03-15,-11.25,-9.52001953125,-6.860015869140625,-7.72998046875,16521700.0,-7.708740234375
2024-03-18,2.899993896484375,5.59002685546875,5.510009765625,12.8800048828125,-17386400.0,12.844573974609375
2024-03-19,-3.739990234375,-0.790008544921875,-5.529998779296875,-0.740020751953125,-852200.0,-0.737945556640625
2024-03-20,11.329986572265625,11.57000732421875,13.8900146484375,9.279998779296875,808000.0,9.254486083984375
2024-03-21,15.21002197265625,6.8399658203125,10.839996337890625,2.240020751953125,-1998600.0,2.233856201171875
2024-03-22,-7.71002197265625,-5.069976806640625,-1.670013427734375,1.819976806640625,-1595500.0,1.814971923828125
2024-03-25,-1.209991455078125,-2.75,-4.100006103515625,-6.55999755859375,263600.0,-6.541961669921875
2024-03-26,-0.660003662109375,2.779998779296875,-5.029998779296875,-7.129974365234375,2824800.0,-7.110382080078125
2024-03-27,-5.83001708984375,-10.1099853515625,-7.139984130859375,-2.030029296875,-1215700.0,-2.024444580078125
2024-03-28,-6.459991455078125,-7.0,-2.920013427734375,-8.279998779296875,5223100.0,-8.257232666015625
2024-04-01,-5.639984130859375,4.53997802734375,-3.3699951171875,5.77001953125,-5965800.0,5.754150390625
2024-04-02,-2.100006103515625,0.100006103515625,2.8699951171875,6.019989013671875,1834000.0,6.003448486328125
2024-04-03,13.829986572265625,9.709991455078125,14.100006103515625,9.3699951171875,1018200.0,9.34423828125
2024-04-04,17.489990234375,22.760009765625,11.829986572265625,4.180023193359375,14377100.0,4.168548583984375
2024-04-05,0.44000244140625,0.70001220703125,3.829986572265625,16.420013427734375,-7234300.0,16.3748779296875
2024-04-08,12.4200439453125,0.78997802734375,4.48004150390625,-8.09002685546875,-5981400.0,-8.0677490234375
2024-04-09,-7.050048828125,-5.6199951171875,-12.1500244140625,-2.3499755859375,-2379200.0,-2.34356689453125
2024-04-10,-12.939971923828125,-3.30999755859375,-0.94000244140625,2.92999267578125,537100.0,2.92193603515625
2024-04-11,11.819976806640625,1.29998779296875,11.489990234375,3.3299560546875,-1049000.0,3.32080078125
2024-04-12,-3.3599853515625,-3.66998291015625,-7.959991455078125,-11.259979248046875,1575400.0,-11.229034423828125
2024-04-15,-1.030029296875,-1.65997314453125,-12.04998779296875,-11.66998291015625,1568000.0,-11.63787841796875
2024-04-16,-18.6099853515625,-13.760040283203125,-0.170013427734375,-0.470001220703125,-3665000.0,-0.468719482421875
2024-04-17,4.990020751953125,-1.6099853515625,-9.969970703125,-5.589996337890625,2345800.0,-5.57464599609375
2024-04-18,-3.279998779296875,9.050018310546875,11.899993896484375,7.629974365234375,2615000.0,7.6090087890625
2024-04-19,2.97998046875,-9.4100341796875,-23.30999755859375,-20.72998046875,10302300.0,-20.673004150390625
2024-04-22,-13.079986572265625,-10.78997802734375,-2.33001708984375,0.660003662109375,-7839900.0,0.658172607421875
2024-04-23,1.529998779296875,6.75,15.57000732421875,14.3699951171875,-2191900.0,14.33050537109375
2024-04-24,16.80999755859375,11.239990234375,-4.3900146484375,-2.600006103515625,22693500.0,-2.592864990234375
2024-04-25,-86.66000366210938,-64.23001098632812,-70.07998657226562,-52.1199951171875,45118000.0,-51.97674560546875
2024-04-26,20.05999755859375,0.670013427734375,17.459991455078125,1.910003662109375,-50199300.0,1.904754638671875
2024-04-29,-1.899993896484375,-6.67999267578125,-3.399993896484375,-10.670013427734375,-11188800.0,-10.64068603515625
2024-04-30,-8.510009765625,-0.1400146484375,1.160003662109375,-2.449981689453125,-3073100.0,-2.4432373046875
2024-05-01,-2.449981689453125,10.339996337890625,-2.610015869140625,9.019989013671875,1915400.0,8.995147705078125
2024-05-02,10.239990234375,-6.0,5.170013427734375,2.489990234375,-5123600.0,2.48321533203125
2024-05-03,7.089996337890625,10.21002197265625,11.57000732421875,10.279998779296875,1267800.0,10.251708984375
2024-05-06,9.649993896484375,11.989990234375,9.489990234375,13.720001220703125,-1394500.0,13.682281494140625
2024-05-07,10.71002197265625,5.3699951171875,7.970001220703125,2.55999755859375,-1687800.0,2.552978515625
2024-05-08,-2.790008544921875,4.04998779296875,1.69000244140625,4.360015869140625,-1722900.0,4.348052978515625
2024-05-09,6.5,0.5,4.6300048828125,2.82000732421875,-2246200.0,2.812225341796875
2024-05-10,7.089996337890625,1.420013427734375,1.970001220703125,0.779998779296875,1312300.0,0.77789306640625
2024-05-13,-4.339996337890625,-4.149993896484375,-6.75,-8.19000244140625,3918800.0,-8.167510986328125
2024-05-14,-9.3800048828125,-0.80999755859375,-2.77001953125,3.839996337890625,-4190200.0,3.8294677734375
2024-05-15,11.610015869140625,9.959991455078125,11.120025634765625,9.69000244140625,2621900.0,9.663330078125
2024-05-16,0.019989013671875,-4.80999755859375,1.54998779296875,-8.30999755859375,3507700.0,-8.28717041015625
2024-05-17,-4.170013427734375,-4.8900146484375,-4.329986572265625,-1.32000732421875,-5800900.0,-1.31634521484375
2024-05-20,-0.879974365234375,0.4000244140625,-1.3800048828125,-3.07000732421875,937800.0,-3.06158447265625
2024-05-21,-2.83001708984375,-2.5,-4.77001953125,-4.209991455078125,-2900.0,-4.198394775390625
2024-05-22,0.75,3.019989013671875,3.3800048828125,3.149993896484375,-1663600.0,3.141326904296875
2024-05-23,5.010009765625,0.639984130859375,-4.1099853515625,-2.0,1669300.0,-1.9945068359375
2024-05-24,-5.260009765625,5.490020751953125,4.759979248046875,12.44000244140625,264400.0,12.40582275390625
2024-05-28,8.959991455078125,1.009979248046875,8.540008544921875,1.70001220703125,-1836500.0,1.695343017578125
2024-05-29,-1.91998291015625,-1.009979248046875,-1.139984130859375,-5.560028076171875,-949600.0,-5.5447998046875
2024-05-30,-2.989990234375,-8.1199951171875,-8.990020751953125,-7.30999755859375,1509000.0,-7.289886474609375
2024-05-31,-5.870025634765625,-2.610015869140625,-10.25,-0.220001220703125,6184600.0,-0.219390869140625
2024-06-03,5.05999755859375,10.480010986328125,13.779998779296875,10.660003662109375,-5640400.0,10.6307373046875
2024-06-04,6.1400146484375,-0.709991455078125,4.990020751953125,-0.5,-4190700.0,-0.4986572265625
2024-06-05,7.45001220703125,17.759979248046875,10.67999267578125,18.07000732421875,8601800.0,18.020355224609375
2024-06-06,8.529998779296875,6.170013427734375,6.980010986328125,-1.29998779296875,-5023200.0,-1.296417236328125
2024-06-07,2.92999267578125,-3.910003662109375,-0.720001220703125,-0.800018310546875,-1286600.0,-0.797821044921875
2024-06-10,-2.050018310546875,3.75,3.239990234375,9.6400146484375,1856200.0,9.613525390625
2024-06-11,6.300018310546875,4.94000244140625,4.8599853515625,4.8699951171875,-1563200.0,4.856597900390625
2024-06-12,13.829986572265625,6.410003662109375,6.20001220703125,1.3699951171875,2309500.0,1.366241455078125
2024-06-13,-8.279998779296875,-4.6500244140625,-3.110015869140625,-4.739990234375,-2028600.0,-4.726959228515625
2024-06-14,-3.05999755859375,-2.209991455078125,-0.6099853515625,0.05999755859375,288700.0,0.55902099609375
2024-06-17,-0.97998046875,3.600006103515625,-4.739990234375,2.470001220703125,1023300.0,2.465667724609375
2024-06-18,2.889984130859375,-4.75,-0.990020751953125,-7.1400146484375,1793800.0,-7.127471923828125
2024-06-20,-2.55999755859375,-2.329986572265625,1.75,2.21002197265625,-1259200.0,2.206146240234375
2024-06-21,1.45001220703125,-0.220001220703125,-4.379974365234375,-6.920013427734375,11329500.0,-6.907867431640625
2024-06-24,-4.25,4.3499755859375,1.899993896484375,4.1300048828125,-9605400.0,4.12274169921875
2024-06-25,-2.1500244140625,2.910003662109375,1.209991455078125,11.69000244140625,-1415500.0,11.669464111328125
2024-06-26,9.600006103515625,3.100006103515625,9.17999267578125,2.519989013671875,-3227500.0,2.515594482421875
2024-06-27,7.600006103515625,9.07000732421875,9.22003173828125,6.44000244140625,1238900.0,6.42864990234375
2024-06-28,2.9000244140625,-1.0,-10.060028076171875,-15.339996337890625,5733900.0,-15.31304931640625
2024-07-01,-12.20001220703125,-15.300018310546875,-10.66998291015625,0.459991455078125,-5526900.0,0.459197998046875
2024-07-02,-4.19000244140625,3.920013427734375,6.279998779296875,4.82000732421875,-2588700.0,4.8115234375
2024-07-03,5.6099853515625,0.779998779296875,6.569976806640625,0.459991455078125,-1733900.0,0.459197998046875
2024-07-05,5.230010986328125,29.589996337890625,5.58001708984375,29.949981689453125,15348500.0,29.89727783203125
2024-07-08,30.749969482421875,1.94000244140625,15.050018310546875,-10.5899658203125,-6436600.0,-10.5712890625
2024-07-09,-8.5999755859375,-5.33001708984375,1.53997802734375,0.67999267578125,-6164300.0,0.67877197265625
2024-07-10,-2.96002197265625,1.4000244140625,0.16998291015625,4.69000244140625,2230100.0,4.6817626953125
2024-07-11,0.10003662109375,-3.41998291015625,-19.989990234375,-21.989990234375,5475000.0,-21.95135498046875
2024-07-12,-33.1300048828125,-27.370025634765625,-14.139984130859375,-13.83001708984375,3292200.0,-13.805694580078125
2024-07-15,0.8699951171875,-1.410003662109375,-0.860015869140625,-2.709991455078125,-7211300.0,-2.7052001953125
2024-07-16,2.8699951171875,-2.72998046875,-7.579986572265625,-6.3699951171875,1536600.0,-6.358795166015625
2024-07-17,-22.329986572265625,-24.779998779296875,-26.670013427734375,-27.800018310546875,14000800.0,-27.75115966796875
2024-07-18,-4.170013427734375,0.069976806640625,5.420013427734375,13.860015869140625,-8809400.0,13.835662841796875
2024-07-19,1.05999755859375,7.470001220703125,11.16998291015625,0.94000244140625,-4117800.0,0.9383544921875
2024-07-22,10.519989013671875,5.350006103515625,8.19000244140625,10.6099853515625,-3126300.0,10.59130859375
2024-07-23,3.260009765625,3.160003662109375,3.82000732421875,1.290008544921875,-2567600.0,1.287750244140625
2024-07-24,-17.529998779296875,-18.920013427734375,-27.1400146484375,-27.420013427734375,8194200.0,-27.371826171875
2024-07-25,-9.04998779296875,-12.75,-17.92999267578125,-7.8599853515625,590800.0,-7.84613037109375
2024-07-26,0.94000244140625,6.220001220703125,16.77001953125,12.290008544921875,-4018100.0,12.268402099609375
2024-07-29,5.67999267578125,4.19000244140625,5.5999755859375,0.009979248046875,-2882800.0,0.00994873046875
2024-07-30,-2.8800048828125,-1.22998046875,-8.319976806640625,-2.519989013671875,50800.0,-2.51556396484375
2024-07-31,4.019989013671875,3.769989013671875,10.04998779296875,11.639984130859375,12895400.0,11.619537353515625
2024-08-01,49.980010986328125,50.66998291015625,25.350006103515625,22.910003662109375,18797300.0,22.86968994140625
2024-08-02,-32.0,-26.019989013671875,-15.95001220703125,-9.5999755859375,-19038400.0,-9.583099365234375
2024-08-05,-37.649993896484375,-17.66998291015625,-25.350006103515625,-12.410003662109375,-2648500.0,-12.388153076171875
2024-08-06,27.649993896484375,19.079986572265625,27.850006103515625,18.3599853515625,-441200.0,18.327667236328125
2024-08-07,24.1300048828125,7.589996337890625,8.209991455078125,-5.16998291015625,-849700.0,-5.160858154296875
2024-08-08,-5.6300048828125,-0.19000244140625,7.860015869140625,20.709991455078125,-3948500.0,20.673553466796875
2024-08-09,10.209991455078125,8.380035400390625,10.980010986328125,8.1400146484375,-2460200.0,8.125701904296875
2024-08-12,9.149993896484375,-0.32000732421875,3.399993896484375,-1.82000732421875,-3929200.0,-1.81683349609375
2024-08-13,3.1500244140625,13.47998046875,9.050018310546875,12.5899658203125,3976400.0,12.56787109375
2024-08-14,8.04998779296875,2.5,4.97998046875,-1.77996826171875,-2299600.0,-1.77679443359375
2024-08-15,3.72998046875,5.77001953125,3.57000732421875,10.57000732421875,2037900.0,10.55133056640625
2024-08-16,0.11004638671875,-6.11004638671875,-2.0400390625,-9.9100341796875,1294600.0,-9.892578125
2024-08-19,-5.030029296875,-2.0,-1.89996337890625,1.86004638671875,-4897000.0,1.85675048828125
2024-08-20,1.47998046875,-0.5699462890625,3.1199951171875,-2.550048828125,-1935300.0,-2.5455322265625
2024-08-21,-1.199951171875,8.30999755859375,1.04998779296875,8.42999267578125,5478900.0,8.4151611328125
2024-08-22,9.8499755859375,4.8299560546875,1.6600341796875,-3.22998046875,2285000.0,-3.2242431640625
2024-08-23,-0.08001708984375,-4.3599853515625,-3.530029296875,-3.92999267578125,-4384400.0,-3.92315673828125
2024-08-26,-9.32000732421875,-11.8699951171875,-10.1099853515625,-6.8800048828125,-1739900.0,-6.86785888671875
2024-08-27,-8.6199951171875,-3.989990234375,0.3599853515625,-2.02001953125,-3301300.0,-2.0164794921875
2024-08-28,-1.30999755859375,-2.91998291015625,-2.8599853515625,-2.3199462890625,2823400.0,-2.31591796875
2024-08-29,1.3800048828125,6.1099853515625,3.22998046875,1.43994140625,-788700.0,1.43743896484375
2024-08-30,2.29998779296875,-3.6600341796875,-0.47998046875,3.09002685546875,840100.0,3.08465576171875
2024-09-03,-1.7099609375,1.95001220703125,-6.58001708984375,-9.54998779296875,3301600.0,-9.53326416015625
2024-09-04,-13.57000732421875,-8.89996337890625,-4.54998779296875,0.97998046875,-4123900.0,0.978240966796875
2024-09-05,5.649993896484375,5.03997802734375,7.079986572265625,4.1199951171875,305700.0,4.112762451171875
2024-09-06,10.160003662109375,2.95001220703125,-12.899993896484375,-16.589996337890625,6103600.0,-16.560821533203125
2024-09-09,-15.720001220703125,-13.250030517578125,3.829986572265625,4.52001953125,-3696700.0,4.5120849609375
2024-09-10,2.0,2.850006103515625,-2.04998779296875,0.0,-1148800.0,0.0
2024-09-11,-1.149993896484375,-1.05999755859375,-4.42999267578125,7.03997802734375,883500.0,7.027587890625
2024-09-12,10.03997802734375,13.59002685546875,19.619964599609375,13.769989013671875,1210800.0,13.745819091796875
2024-09-13,3.2900390625,0.8699951171875,1.8900146484375,-0.97998046875,-1671900.0,-0.978271484375
2024-09-16,4.199951171875,6.51995849609375,0.2900390625,8.6600341796875,-793800.0,9.15264892578125
2024-09-17,13.05999755859375,8.0,13.16998291015625,3.03997802734375,2163200.0,3.03753662109375
2024-09-18,-0.52996826171875,2.10003662109375,3.33001708984375,1.6300048828125,-1367300.0,1.628662109375
2024-09-19,12.92999267578125,17.8699951171875,12.6199951171875,21.14996337890625,5323500.0,21.1329345703125
2024-09-20,10.0,2.42999267578125,9.77996826171875,2.25,6419800.0,2.2481689453125
2024-09-23,9.5,9.47998046875,6.1099853515625,3.05999755859375,-9236100.0,3.05755615234375
2024-09-24,-2.82000732421875,-6.22998046875,-8.219970703125,-1.0799560546875,162300.0,-1.0791015625
2024-09-25,-2.6300048828125,9.1300048828125,9.52996826171875,4.97998046875,3550400.0,4.9759521484375
2024-09-26,11.67999267578125,0.52001953125,-1.3699951171875,-0.469970703125,-2142600.0,-0.46954345703125
2024-09-27,-5.6300048828125,-6.55999755859375,2.1600341796875,-0.48004150390625,-5002400.0,-0.47967529296875
2024-09-30,-2.39996337890625,3.8399658203125,0.28997802734375,5.08001708984375,3393900.0,5.075927734375
2024-10-01,10.27996826171875,8.3599853515625,5.29998779296875,4.02996826171875,2467000.0,4.0267333984375
2024-10-02,-3.1199951171875,-7.03997802734375,-0.75994873046875,-3.65997314453125,-8734600.0,-3.65704345703125
2024-10-03,-4.7099609375,7.3599853515625,-0.61004638671875,9.96002197265625,5056300.0,9.95196533203125
2024-10-04,13.5799560546875,13.489990234375,12.70001220703125,13.16998291015625,2588500.0,13.159423828125
2024-10-07,14.489990234375,6.10003662109375,2.6099853515625,-11.15997314453125,-2155300.0,-11.1510009765625
2024-10-08,-8.52996826171875,-9.3900146484375,1.92999267578125,8.1099853515625,-4156800.0,8.10345458984375
2024-10-09,4.29998779296875,0.83001708984375,-4.3599853515625,-2.3800048828125,1672300.0,-2.37811279296875
2024-10-10,-6.41998291015625,-4.1600341796875,0.9100341796875,-6.67999267578125,-1789300.0,-6.67462158203125
2024-10-11,-2.739990234375,0.98004150390625,0.19000244140625,6.1199951171875,846700.0,6.1151123046875
2024-10-14,9.38995361328125,8.88995361328125,7.25,0.469970703125,-335100.0,0.46954345703125
2024-10-15,-4.05999755859375,-9.489990234375,-9.82000732421875,-4.14996337890625,1312200.0,-4.1466064453125
2024-10-16,-8.75994873046875,-8.52996826171875,-6.1099853515625,-9.48004150390625,1704200.0,-9.472412109375
2024-10-17,1.92999267578125,2.88995361328125,1.16998291015625,0.1400146484375,-2567200.0,0.13995361328125
2024-10-18,-2.23004150390625,-1.0,0.04998779296875,-0.46002197265625,-1006900.0,-0.45965576171875
2024-10-21,-5.0699462890625,-6.72998046875,-6.1400146484375,-1.30999755859375,477600.0,-1.3089599609375
2024-10-22,-1.74005126953125,6.2900390625,3.010009765625,6.85003662109375,372600.0,6.84454345703125
2024-10-23,5.67999267578125,1.469970703125,-9.6199951171875,-18.32000732421875,5703900.0,-18.3052978515625
2024-10-24,-12.8399658203125,-16.1199951171875,-0.97998046875,4.09002685546875,-7063700.0,4.08673095703125
2024-10-25,6.79998779296875,12.40997314453125,10.199951171875,5.469970703125,4153200.0,5.465576171875
2024-10-28,8.07000732421875,2.46002197265625,2.4000244140625,4.90997314453125,-412800.0,4.906005859375
2024-10-29,-1.8499755859375,9.91998291015625,1.280029296875,15.12005615234375,2094000.0,15.10791015625
2024-10-30,20.8299560546875,7.530029296875,13.97998046875,-1.48004150390625,13845800.0,-1.4788818359375
2024-10-31,-15.97998046875,-11.29998779296875,-26.3699951171875,-24.219970703125,-26500.0,-24.200439453125
2024-11-01,-17.3900146484375,-16.23004150390625,-0.45001220703125,-0.4200439453125,-11535200.0,-0.419677734375
2024-11-04,-3.510009765625,-4.97998046875,-4.66998291015625,-6.47998046875,-3238600.0,-6.47479248046875
2024-11-05,3.20001220703125,4.78997802734375,8.77996826171875,11.75,-2289200.0,11.74053955078125
2024-11-06,-4.54998779296875,-0.47998046875,-11.5,-0.3800048828125,8530000.0,-0.37969970703125
2024-11-07,14.1400146484375,21.79998779296875,20.0400390625,19.6500244140625,-3651700.0,19.63421630859375
2024-11-08,14.64996337890625,-1.70001220703125,9.30999755859375,-2.3599853515625,-5238000.0,-2.35809326171875
2024-11-11,-5.17999267578125,-6.0999755859375,-8.010009765625,-6.1700439453125,793400.0,-6.16510009765625
2024-11-12,2.17999267578125,12.65997314453125,3.8699951171875,1.6500244140625,6078600.0,1.648681640625
2024-11-13,-5.92999267578125,-14.01995849609375,-5.21002197265625,-4.82000732421875,-5530100.0,-4.81610107421875
2024-11-14,-5.6099853515625,-4.8800048828125,-2.15997314453125,-2.84002685546875,296100.0,-2.83770751953125
2024-11-15,-5.780029296875,-8.19000244140625,-21.510009765625,-23.0799560546875,6659200.0,-23.0614013671875
2024-11-18,-14.17999267578125,-12.66998291015625,-1.40997314453125,0.32000732421875,-3366200.0,0.31976318359375
2024-11-19,-5.17999267578125,1.52996826171875,0.50994873046875,6.69000244140625,-4824300.0,6.68463134765625
2024-11-20,11.07000732421875,4.91998291015625,3.60003662109375,4.42999267578125,274900.0,4.4263916015625
2024-11-21,6.59002685546875,3.6500244140625,-5.1500244140625,-2.42999267578125,1357400.0,-2.42803955078125
2024-11-22,-5.97003173828125,-6.16998291015625,5.5400390625,-3.95001220703125,-1990700.0,-3.94677734375
2024-11-25,-1.45001220703125,8.760009765625,1.79998779296875,5.969970703125,4435800.0,5.96514892578125
2024-11-26,3.9000244140625,4.90997314453125,8.80999755859375,8.42999267578125,-3243200.0,8.42315673828125
2024-11-27,8.8900146484375,-2.52001953125,-1.10003662109375,-4.3399658203125,-3156400.0,-4.33642578125
2024-11-29,-5.8900146484375,3.48004150390625,2.800048828125,5.1199951171875,-69700.0,5.1158447265625
2024-12-02,8.5,16.03997802734375,8.66998291015625,18.510009765625,5391900.0,18.4951171875
2024-12-03,17.5,19.70001220703125,15.67999267578125,20.82000732421875,2384800.0,20.80322265625
2024-12-04,17.96002197265625,3.58001708984375,13.8499755859375,0.1300048828125,-210200.0,0.1298828125
2024-12-05,4.1199951171875,2.1199951171875,1.95001220703125,-4.85003662109375,-6615800.0,-4.84613037109375
2024-12-06,-6.98004150390625,9.88995361328125,1.48004150390625,14.84002685546875,8854300.0,14.82806396484375
2024-12-09,13.82000732421875,-3.38995361328125,-2.36004638671875,-10.20001220703125,-5509500.0,-10.1917724609375
2024-12-10,-6.3599853515625,-0.80999755859375,6.57000732421875,5.75,-487100.0,5.745361328125
2024-12-11,5.80999755859375,12.80999755859375,8.7900390625,13.3599853515625,-101700.0,13.34918212890625
2024-12-12,8.1300048828125,-1.74005126953125,5.67999267578125,-1.8900146484375,-3362500.0,-1.88848876953125
2024-12-13,-4.280029296875,-5.5799560546875,-10.32000732421875,-10.44000244140625,978600.0,-10.43157958984375
2024-12-16,2.760009765625,0.07000732421875,1.69000244140625,3.8900146484375,2432300.0,4.3900146484375
2024-12-17,-3.80999755859375,1.219970703125,-2.0400390625,-4.79998779296875,2012200.0,-4.79998779296875
2024-12-18,-5.16998291015625,-5.010009765625,-20.219970703125,-22.25,4177700.0,-22.25
2024-12-19,-10.6099853515625,-15.8399658203125,-1.32000732421875,-1.6199951171875,-2117400.0,-1.6199951171875
2024-12-20,-19.80999755859375,-8.4100341796875,-15.0,-10.32000732421875,34031300.0,-10.32000732421875
2024-12-23,-0.98004150390625,-2.01995849609375,6.25,14.5999755859375,-38783600.0,14.5999755859375
2024-12-24,13.1199951171875,6.89996337890625,13.030029296875,7.9000244140625,-5479700.0,7.9000244140625
2024-12-26,2.760009765625,-1.69000244140625,-0.34002685546875,-4.4000244140625,1355300.0,-4.4000244140625
2024-12-27,-6.07000732421875,-4.45001220703125,-9.1400146484375,-3.53997802734375,2002800.0,-3.53997802734375
2024-12-30,-10.65997314453125,-4.90997314453125,-4.219970703125,-8.57000732421875,-1058300.0,-8.57000732421875
