,Open,High,Low,Close,Volume,Adj Close
2024-10-18,2.75,2.329986572265625,3.489990234375,2.850006103515625,13437700.0,2.84686279296875
2024-10-21,-1.7299957275390625,0.670013427734375,0.44000244140625,1.4799957275390625,-10177000.0,1.4783782958984375
2024-10-22,-0.55999755859375,-0.6300048828125,-1.8499908447265625,-0.6199951171875,2592100.0,-0.6193084716796875
2024-10-23,0.19000244140625,-1.0800018310546875,-4.8400115966796875,-5.100006103515625,13440400.0,-5.0944061279296875
2024-10-24,-4.100006103515625,-4.3199920654296875,0.6500091552734375,-0.1899871826171875,-21177500.0,-0.1897735595703125
2024-10-25,-0.239990234375,2.399993896484375,1.160003662109375,0.839996337890625,7692800.0,0.8390655517578125
2024-10-28,3.5800018310546875,1.5099945068359375,2.9799957275390625,1.989990234375,-2715200.0,1.9878082275390625
2024-10-29,-0.220001220703125,-0.399993896484375,-0.2299957275390625,0.2700042724609375,-669900.0,0.2696990966796875
2024-10-30,-0.4900054931640625,-0.8600006103515625,-2.7700042724609375,-3.5699920654296875,11653700.0,-3.566070556640625
2024-10-31,-3.2700042724609375,-3.6399993896484375,-4.1800079345703125,-4.19000244140625,17299200.0,-4.185394287109375
2024-11-01,-8.3699951171875,-4.4799957275390625,-5.0999908447265625,-3.0,906600.0,-2.9967041015625
2024-11-04,0.0200042724609375,-2.5600128173828125,-0.55999755859375,-0.9000091552734375,-20332200.0,-0.899017333984375
2024-11-05,0.80999755859375,1.160003662109375,1.42999267578125,1.44000244140625,-16833200.0,1.43841552734375
2024-11-06,0.80999755859375,2.1200103759765625,0.0500030517578125,-0.7299957275390625,26449800.0,-0.72918701171875
2024-11-07,2.0200042724609375,1.80999755859375,3.3800048828125,4.7599945068359375,-12423400.0,4.7547607421875
2024-11-08,2.5399932861328125,0.779998779296875,1.839996337890625,-0.519989013671875,-3808900.0,-0.269989013671875
2024-11-11,-2.1699981689453125,-2.9600067138671875,-4.910003662109375,-2.730010986328125,3676800.0,-2.730010986328125
2024-11-12,-0.4499969482421875,-0.1100006103515625,1.8600006103515625,0.0,-1607300.0,0.0
2024-11-13,-0.540008544921875,1.05999755859375,-0.600006103515625,0.8899993896484375,8167900.0,0.8899993896484375
2024-11-14,1.010009765625,2.220001220703125,2.2400054931640625,3.100006103515625,-3642300.0,3.100006103515625
2024-11-15,1.3799896240234375,-1.9499969482421875,-0.7299957275390625,-3.220001220703125,2999800.0,-3.220001220703125
2024-11-18,-1.149993896484375,2.82000732421875,0.899993896484375,3.0200042724609375,-3237700.0,3.0200042724609375
2024-11-19,1.7299957275390625,0.4199981689453125,1.4900054931640625,0.2599945068359375,-8474200.0,0.2599945068359375
2024-11-20,1.0800018310546875,-0.230010986328125,-0.7700042724609375,0.720001220703125,-1042200.0,0.720001220703125
2024-11-21,0.82000732421875,0.230010986328125,-0.17999267578125,-0.4799957275390625,6938700.0,-0.4799957275390625
2024-11-22,-0.82000732421875,0.55999755859375,2.3499908447265625,1.3499908447265625,-3940000.0,1.3499908447265625
2024-11-25,3.4000091552734375,2.529998779296875,1.6800079345703125,3.0,51984500.0,3.0
2024-11-26,1.8699951171875,2.32000732421875,3.589996337890625,2.19000244140625,-44166600.0,2.19000244140625
2024-11-27,1.1399993896484375,0.1199951171875,0.4799957275390625,-0.1300048828125,-12487800.0,-0.1300048828125
2024-11-29,0.339996337890625,2.1199951171875,0.160003662109375,2.4000091552734375,-5017000.0,2.4000091552734375
2024-12-02,2.4600067138671875,2.9799957275390625,3.19000244140625,2.2599945068359375,19655700.0,2.2599945068359375
2024-12-03,2.5399932861328125,1.970001220703125,1.739990234375,3.05999755859375,-9276100.0,3.05999755859375
2024-12-04,3.05999755859375,1.350006103515625,2.350006103515625,0.3600006103515625,5522900.0,0.3600006103515625
2024-12-05,1.1200103759765625,0.42999267578125,0.8800048828125,0.029998779296875,-4350000.0,0.029998779296875
2024-12-06,-1.0800018310546875,0.0900115966796875,-0.0500030517578125,-0.1999969482421875,-3163300.0,-0.1999969482421875
2024-12-09,-1.0800018310546875,2.6100006103515625,-0.3300018310546875,3.910003662109375,7778600.0,3.910003662109375
2024-12-10,5.05999755859375,0.970001220703125,3.589996337890625,1.0200042724609375,-7734400.0,1.0200042724609375
2024-12-11,1.07000732421875,2.589996337890625,0.9199981689453125,-1.279998779296875,8291000.0,-1.279998779296875
2024-12-12,-1.07000732421875,-2.05999755859375,-0.5800018310546875,1.470001220703125,-12428300.0,1.470001220703125
2024-12-13,0.9300079345703125,0.54998779296875,0.5600128173828125,0.1699981689453125,377800.0,0.1699981689453125
2024-12-16,0.1699981689453125,2.0900115966796875,1.4099884033203125,2.9099884033203125,18539500.0,2.9099884033203125
2024-12-17,2.089996337890625,2.4499969482421875,2.1300048828125,2.44000244140625,-338400.0,2.44000244140625
2024-12-18,2.0800018310546875,0.4499969482421875,-2.0399932861328125,-5.42999267578125,5417700.0,-5.42999267578125
2024-12-19,-4.660003662109375,-2.279998779296875,-0.6500091552734375,1.739990234375,4108200.0,1.739990234375
2024-12-20,0.5399932861328125,3.0,-1.399993896484375,4.70001220703125,86613000.0,4.70001220703125
2024-12-23,6.730010986328125,0.649993896484375,7.7599945068359375,0.779998779296875,-106636500.0,0.779998779296875
2024-12-24,0.720001220703125,2.55999755859375,1.839996337890625,2.9300079345703125,-17624100.0,2.9300079345703125
2024-12-26,2.6999969482421875,1.8900146484375,2.3400115966796875,0.819976806640625,4002400.0,0.819976806640625
2024-12-27,-0.360015869140625,-1.399993896484375,-4.57000732421875,-3.42999267578125,15118200.0,-3.42999267578125
2024-12-30,-5.5999908447265625,-5.20001220703125,-2.30999755859375,-3.3899993896484375,-6797800.0,-3.3899993896484375
